approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.06889048,0.4649414,1000.0,1521.21078408,0.2845693826675415,757,1371,-3.70058,-0.020773448,2807808,3658.0065485369996,2807808,104.34752
0.064050294,0.50009763,1000.0,1520.24514548,0.030928075313568115,756,1372,-3.7228084,-0.012069206,2809856,3660.713368037,2809856,93.665695
0.054597963,0.47519532,1000.0,1520.5427813999997,0.019770920276641846,778,1373,-3.729815,-0.013179372,2811904,3663.3437246249996,2811904,95.12398
0.058644824,0.47880858,1000.0,1521.6598509899995,0.04517155885696411,764,1374,-3.7253366,-0.010453098,2813952,3666.0237224069997,2813952,93.3572
0.05787479,0.4703125,1000.0,1522.0269854699998,0.03621029853820801,758,1375,-3.7395668,-0.016683022,2816000,3668.724454188,2816000,139.60431
0.06674689,0.5052246,1000.0,1522.334896,0.050875842571258545,775,1376,-3.748259,-0.013945179,2818048,3671.3663847710004,2818048,92.391365
0.06665279,0.5071777,1000.0,1522.21281487,0.018608808517456055,777,1377,-3.7383773,-0.008839771,2820096,3674.001698102,2820096,92.23504
0.07401366,0.521875,1000.0,1521.97640994,0.02592170238494873,771,1378,-3.7398293,-0.010591766,2822144,3676.6551285160003,2822144,91.64799
0.05808092,0.48842773,1000.0,1523.5330691000001,0.03329885005950928,770,1379,-3.7286072,-0.009569975,2824192,3679.312639795,2824192,92.30816
0.054417975,0.4621582,1000.0,1523.8147446,0.044798970222473145,770,1380,-3.7159257,-0.017549766,2826240,3681.971310715,2826240,94.74067
0.08102899,0.49750978,1000.0,1525.6365071299997,0.025735855102539062,764,1381,-3.706777,-0.01472297,2828288,3684.649874666,2828288,90.380905
0.06017031,0.49067384,1000.0,1527.4617675599998,0.0458219051361084,774,1382,-3.7113776,-0.0116206575,2830336,3687.2958333859997,2830336,95.345856
0.070882864,0.50527346,1000.0,1526.50218124,0.04674243927001953,767,1383,-3.7154832,-0.012951227,2832384,3689.966398456,2832384,93.29415
0.06699028,0.44614258,1000.0,1526.69526115,0.24249976873397827,761,1384,-3.717738,-0.020334559,2834432,3692.6556108570003,2834432,106.98247
0.06659202,0.45981446,1000.0,1528.8519895700001,0.14694219827651978,767,1385,-3.6987624,-0.01818501,2836480,3695.32395514,2836480,98.287445
0.0621501,0.48149413,1000.0,1528.6352819299998,0.0693170428276062,774,1386,-3.6802623,-0.00856274,2838528,3697.968306439,2838528,94.46455
0.06495971,0.47875977,1000.0,1531.03513961,0.06542956829071045,762,1387,-3.6894536,-0.0112901665,2840576,3700.655987944,2840576,94.13786
0.078099936,0.4486328,1000.0,1531.2652565400003,0.45529890060424805,773,1388,-3.7158325,-0.02610443,2842624,3703.3033800149997,2842624,125.54401
0.061384477,0.48896486,1000.0,1527.5263160199997,0.02884531021118164,760,1389,-3.7403545,-0.012400198,2844672,3705.996840727,2844672,94.20613
0.053679585,0.4559082,1000.0,1529.70300666,0.005859375,768,1390,-3.7520714,-0.007360508,2846720,3708.6627894129997,2846720,91.77974
0.0677796,0.46469727,1000.0,1529.4947472699998,0.20235008001327515,771,1391,-3.7656302,-0.016925454,2848768,3711.317753427,2848768,101.05221
0.055641472,0.46791992,1000.0,1529.81633791,0.03658860921859741,764,1392,-3.7659554,-0.0106941,2850816,3713.996973696,2850816,95.03271
0.046400905,0.4394043,1000.0,1529.5061274200002,0.04767048358917236,763,1393,-3.7452602,-0.012836945,2852864,3716.678370425,2852864,96.76527
0.05319432,0.4555176,1000.0,1531.5761524700001,0.06307041645050049,770,1394,-3.7446263,-0.017423626,2854912,3719.337953374,2854912,96.62593
0.056553323,0.47939453,1000.0,1532.6421599,0.051477789878845215,759,1395,-3.735978,-0.009492482,2856960,3722.0353901179997,2856960,95.252304
0.051475346,0.44692382,1000.0,1533.20111511,0.0626673698425293,771,1396,-3.7346237,-0.014033869,2859008,3724.690556664,2859008,141.16476
0.05887104,0.4480957,1000.0,1532.18493794,0.18599241971969604,769,1397,-3.7330127,-0.014168715,2861056,3727.354245929,2861056,101.60965
0.05681641,0.46533203,1000.0,1530.8578742099999,0.1609506607055664,774,1398,-3.742309,-0.019716442,2863104,3729.999013472,2863104,101.414116
0.077341214,0.48999023,1000.0,1529.8662679099998,0.13860833644866943,769,1399,-3.7352786,-0.014170391,2865152,3732.6612628270004,2865152,97.511795
0.061954737,0.47036132,1000.0,1528.7453726699998,0.10470670461654663,763,1400,-3.736468,-0.013592169,2867200,3735.3431742929997,2867200,96.76275
0.07514031,0.51108396,1000.0,1527.5715544199995,0.04354822635650635,768,1401,-3.7529187,-0.010370363,2869248,3738.0102615180003,2869248,96.00855
0.053281534,0.46137697,1000.0,1527.23826589,0.05370819568634033,766,1402,-3.7702556,-0.012326853,2871296,3740.684838749,2871296,96.84209
0.054268736,0.4569336,1000.0,1526.5944688099999,0.07397431135177612,763,1403,-3.7666843,-0.014952046,2873344,3743.3693143660003,2873344,95.268845
0.054130413,0.46440428,1000.0,1526.89280065,0.05595356225967407,775,1404,-3.783643,-0.011072024,2875392,3746.0097680790004,2875392,97.049286
0.057765167,0.4495117,1000.0,1526.40545914,0.07898819446563721,765,1405,-3.7890582,-0.013471638,2877440,3748.6868354280004,2877440,96.30624
0.07287927,0.5144531,1000.0,1527.59546614,0.11473190784454346,770,1406,-3.7893536,-0.009679417,2879488,3751.3447305970003,2879488,97.51698
0.07330565,0.5058594,1000.0,1527.63052469,0.04618549346923828,759,1407,-3.7905877,-0.009816633,2881536,3754.0405088750003,2881536,92.287056
0.060433805,0.48447266,1000.0,1528.2817498499999,0.08056116104125977,768,1408,-3.7861435,-0.008918166,2883584,3756.7062781249997,2883584,96.13788
0.09004374,0.47231445,1000.0,1527.0193636800002,0.20146149396896362,769,1409,-3.7796245,-0.014121605,2885632,3759.3671311380003,2885632,96.2018
0.05084474,0.45327148,1000.0,1527.0984501800003,0.07952141761779785,765,1410,-3.7739906,-0.010991678,2887680,3762.0448125989997,2887680,98.75551
0.07424058,0.515625,1000.0,1527.2614524500002,0.061004579067230225,765,1411,-3.7808354,-0.0049503907,2889728,3764.7221156240003,2889728,92.45163
0.059187897,0.4810547,1000.0,1528.4604905400001,0.06031841039657593,770,1412,-3.7680478,-0.010668832,2891776,3767.3796058400003,2891776,95.99711
0.07596783,0.52431643,1000.0,1529.82831212,0.03979235887527466,770,1413,-3.7668018,-0.0060687824,2893824,3770.038556697,2893824,93.07672
0.056724597,0.4793457,1000.0,1529.1035463,0.07159209251403809,768,1414,-3.7654274,-0.009607124,2895872,3772.704824052,2895872,97.96742
0.057884544,0.46782225,1000.0,1528.93966557,0.04852700233459473,770,1415,-3.7554607,-0.0103899175,2897920,3775.36329441,2897920,94.806305
0.08249007,0.4810547,1000.0,1530.68191583,0.2030191421508789,771,1416,-3.7470882,-0.011654034,2899968,3778.0201316760003,2899968,100.735855
0.060569216,0.4801758,1000.0,1530.54007776,0.057653844356536865,768,1417,-3.736344,-0.01293802,2902016,3780.687569556,2902016,141.77045
0.060058065,0.47695312,1000.0,1530.7976621400003,0.057406067848205566,768,1418,-3.724524,-0.008809979,2904064,3783.352538383,2904064,96.12862
0.05745993,0.4786621,1000.0,1533.52123173,0.06077170372009277,773,1419,-3.7092252,-0.013191713,2906112,3785.999353901,2906112,93.1797
0.06634045,0.49814454,1000.0,1536.20673471,0.062367916107177734,759,1420,-3.6858013,-0.008390924,2908160,3788.6960160119997,2908160,95.644516
0.055380605,0.4642578,1000.0,1535.27327193,0.04736685752868652,766,1421,-3.6747494,-0.012710261,2910208,3791.366928837,2910208,94.785576
0.06383065,0.4810547,1000.0,1535.0104620400002,0.061955809593200684,767,1422,-3.6740537,-0.011946095,2912256,3794.035300181,2912256,97.53284
0.0551351,0.46625978,1000.0,1534.7238390900002,0.04801011085510254,765,1423,-3.675557,-0.0073599727,2914304,3796.712518194,2914304,95.78963
0.07598297,0.4939453,1000.0,1534.14673951,0.18254148960113525,771,1424,-3.6727338,-0.009218496,2916352,3799.3675193219997,2916352,98.57718
0.056961454,0.47338867,1000.0,1533.71194074,0.06567847728729248,762,1425,-3.6666417,-0.011933905,2918400,3802.054935731,2918400,94.54077
0.079501495,0.5334961,1000.0,1534.16622374,0.027624785900115967,765,1426,-3.65615,-0.0030252542,2920448,3804.7314452869996,2920448,91.05109
0.051820565,0.45649415,1000.0,1534.7429891799998,0.04586750268936157,752,1427,-3.6469066,-0.014555042,2922496,3807.454132869,2922496,98.790085
0.055870138,0.46362305,1000.0,1534.55377362,0.05660051107406616,768,1428,-3.6315548,-0.013917655,2924544,3810.121174269,2924544,93.76986
0.06718561,0.49296874,1000.0,1534.48266783,0.03359270095825195,763,1429,-3.6208527,-0.0039963042,2926592,3812.80277766,2926592,93.92061
0.055030353,0.4470703,1000.0,1534.4021600299998,0.08891028165817261,766,1430,-3.6202445,-0.012098673,2928640,3815.474824062,2928640,97.08237
0.054354705,0.47573242,1000.0,1534.4733959699997,0.04062509536743164,774,1431,-3.6017742,-0.015765734,2930688,3818.120254497,2930688,94.2639
0.043550305,0.41728514,1000.0,1536.1208777100003,0.07667422294616699,773,1432,-3.5955367,-0.0140146585,2932736,3820.7697040840003,2932736,95.36723
0.06906445,0.4963379,1000.0,1537.2369334000002,0.0713505744934082,773,1433,-3.6110764,-0.010507766,2934784,3823.4194320630004,2934784,96.389015
0.06771158,0.47163087,1000.0,1536.76128132,0.18948346376419067,769,1434,-3.6154015,-0.015454386,2936832,3826.0815155210003,2936832,98.85436
0.060851138,0.48237306,1000.0,1536.28311485,0.060202062129974365,769,1435,-3.6048038,-0.01060778,2938880,3828.7433149070002,2938880,95.56245
0.05855792,0.46347657,1000.0,1536.1103049,0.07138770818710327,777,1436,-3.6196804,-0.013682288,2940928,3831.376644059,2940928,97.39172
0.05933962,0.45722657,1000.0,1535.5490766,0.15120470523834229,763,1437,-3.6278045,-0.01935368,2942976,3834.060631909,2942976,100.57937
0.05846145,0.48081055,1000.0,1538.62171079,0.02700626850128174,763,1438,-3.6426787,-0.011839649,2945024,3836.7426756980003,2945024,134.91345
0.06440219,0.49072266,1000.0,1538.4086654000005,0.05214130878448486,765,1439,-3.65644,-0.011064239,2947072,3839.420013375,2947072,94.20098
0.060514163,0.48989257,1000.0,1538.3452177700005,0.047299206256866455,771,1440,-3.6577911,-0.011411121,2949120,3842.0750529509996,2949120,95.023315
0.061377443,0.47958985,1000.0,1537.06652761,0.06167334318161011,770,1441,-3.66949,-0.014678372,2951168,3844.733313281,2951168,94.60283
0.08126761,0.49921876,1000.0,1535.7507240200002,0.1896294355392456,769,1442,-3.6999717,-0.014223477,2953216,3847.39567825,2953216,100.53264
0.06591639,0.48457032,1000.0,1534.3875840499998,0.025044500827789307,767,1443,-3.7126808,-0.0098626735,2955264,3850.0650505189997,2955264,92.424644
0.0596217,0.4736328,1000.0,1534.3929803099995,0.07205510139465332,772,1444,-3.7115192,-0.012047612,2957312,3852.7160157979997,2957312,93.039986
0.0569583,0.46064454,1000.0,1533.5817400399997,0.16244447231292725,781,1445,-3.7157815,-0.016571928,2959360,3855.3378192749997,2959360,99.55113
0.058660828,0.47631836,1000.0,1534.8553606199996,0.09230315685272217,766,1446,-3.7241542,-0.007929918,2961408,3858.008720371,2961408,97.42561
0.060751595,0.4942383,1000.0,1535.59128752,0.040332257747650146,771,1447,-3.7490132,-0.009243614,2963456,3860.665925268,2963456,95.903145
0.061400723,0.47783202,1000.0,1537.07102957,0.05065262317657471,760,1448,-3.7537453,-0.0068943896,2965504,3863.3580448089997,2965504,96.73406
0.07768279,0.53378904,1000.0,1537.80406851,0.04319179058074951,765,1449,-3.7475467,-0.011529838,2967552,3866.0339672379996,2967552,96.20803
0.059505094,0.46777344,1000.0,1539.1907961299999,0.06768500804901123,762,1450,-3.7538643,-0.009550777,2969600,3868.721485721,2969600,94.3823
0.06477307,0.48959962,1000.0,1539.90205701,0.05249983072280884,770,1451,-3.7577202,-0.01028229,2971648,3871.3816202589996,2971648,94.1096
0.064730994,0.4876953,1000.0,1540.7132063600002,0.05756962299346924,759,1452,-3.745451,-0.008247315,2973696,3874.0775161190004,2973696,96.82115
0.06931699,0.47978514,1000.0,1539.58400127,0.21373295783996582,769,1453,-3.73574,-0.016402965,2975744,3876.7398617119998,2975744,104.40474
0.069952,0.5138672,1000.0,1539.6118559899999,0.0360112190246582,764,1454,-3.7549317,-0.011646401,2977792,3879.4178160680003,2977792,93.787994
0.07107302,0.49492186,1000.0,1539.74110361,0.09264934062957764,763,1455,-3.762109,-0.012667388,2979840,3882.102568706,2979840,94.59636
0.059861094,0.48759764,1000.0,1539.95608619,0.03820455074310303,777,1456,-3.7633827,-0.013344,2981888,3884.7372227349997,2981888,94.36116
0.07527739,0.5208496,1000.0,1539.2641001700003,0.05080568790435791,766,1457,-3.7479465,-0.0064509334,2983936,3887.4112994409998,2983936,97.01035
0.06254873,0.49536133,1000.0,1538.97665928,0.0710608959197998,765,1458,-3.7494125,-0.009823847,2985984,3890.0858295830003,2985984,96.47928
0.059939705,0.46152344,1000.0,1539.5426426599997,0.098996102809906,768,1459,-3.7414284,-0.014634376,2988032,3892.752142642,2988032,134.04361
0.06263978,0.46655273,1000.0,1538.3764664499997,0.12715566158294678,774,1460,-3.7182605,-0.013725239,2990080,3895.397019616,2990080,93.63709
0.05695938,0.46674806,1000.0,1537.9068350699997,0.05833321809768677,769,1461,-3.718998,-0.013494666,2992128,3898.059952245,2992128,95.76979
0.060391553,0.47646484,1000.0,1538.1367541599996,0.06262403726577759,764,1462,-3.727843,-0.010590661,2994176,3900.7396951110004,2994176,95.04103
0.047270857,0.44003907,1000.0,1538.0788028099998,0.05723989009857178,767,1463,-3.7352242,-0.015787087,2996224,3903.409386438,2996224,94.65333
0.06714858,0.4694336,1000.0,1537.9232812,0.14857077598571777,768,1464,-3.7448692,-0.015713602,2998272,3906.075869294,2998272,98.61168
0.0669943,0.46308595,1000.0,1535.3776158999995,0.3028932213783264,777,1465,-3.7376862,-0.022470068,3000320,3908.7109429740003,3000320,106.565895
0.0594709,0.48959962,1000.0,1535.1433499600003,0.016968190670013428,769,1466,-3.7322,-0.013681027,3002368,3911.374275329,3002368,90.524376
0.067440234,0.4480957,1000.0,1533.6033169100006,0.35089921951293945,773,1467,-3.7410412,-0.022806179,3004416,3914.023268893,3004416,114.95243
0.057349343,0.475,1000.0,1530.9012737700004,0.052504777908325195,767,1468,-3.7435164,-0.012896161,3006464,3916.6926650759997,3006464,93.90704
0.059018206,0.47685546,1000.0,1530.0282555700003,0.03611212968826294,765,1469,-3.7607536,-0.007915429,3008512,3919.3688546020003,3008512,91.612526
0.061688226,0.48999023,1000.0,1529.09234728,0.06301093101501465,761,1470,-3.7644887,-0.007891946,3010560,3922.060721944,3010560,97.843575
0.064829215,0.47783202,1000.0,1528.60484711,0.06776821613311768,766,1471,-3.7639904,-0.013933919,3012608,3924.7338549200003,3012608,92.09513
0.074650414,0.4669922,1000.0,1527.4987289599999,0.3204747438430786,768,1472,-3.7698498,-0.01985844,3014656,3927.4008275939996,3014656,108.22263
0.04554101,0.41835937,1000.0,1527.1471219199998,0.22908496856689453,768,1473,-3.7897034,-0.022958044,3016704,3930.0652519369996,3016704,102.33111
0.06953448,0.5121094,1000.0,1528.2461360599998,0.04228806495666504,770,1474,-3.7930806,-0.008048461,3018752,3932.724172196,3018752,93.99204
0.09068801,0.49160156,1000.0,1526.5685326100001,0.1430351734161377,759,1475,-3.7994695,-0.014219699,3020800,3935.4224008849997,3020800,97.97801
0.051888693,0.46113282,1000.0,1525.42573421,0.06755316257476807,748,1476,-3.8095753,-0.014561862,3022848,3938.158648619,3022848,97.4239
0.054859918,0.46640626,1000.0,1525.3588681000003,0.051223695278167725,757,1477,-3.8046024,-0.010273292,3024896,3940.8618348870004,3024896,94.09603
0.05191471,0.4633789,1000.0,1524.3822581800005,0.013265132904052734,759,1478,-3.7744393,-0.010270539,3026944,3943.5573356940004,3026944,90.72907
0.06916432,0.49780273,1000.0,1523.26995913,0.06204390525817871,772,1479,-3.7674193,-0.01181378,3028992,3946.209637711,3028992,92.69333
0.049359825,0.45180663,1000.0,1522.3077215399999,0.0454787015914917,760,1480,-3.7729175,-0.015102546,3031040,3948.902985787,3031040,121.67763
0.07268567,0.48359376,1000.0,1521.4947636699997,0.1030150055885315,755,1481,-3.7798324,-0.016760774,3033088,3951.6132754729997,3033088,96.77438
0.06262834,0.47802734,1000.0,1520.41575511,0.09548217058181763,761,1482,-3.7602172,-0.013310474,3035136,3954.3027950759997,3035136,95.695694
0.056710918,0.45659178,1000.0,1521.4432658199999,0.15097492933273315,774,1483,-3.758308,-0.015069088,3037184,3956.948497466,3037184,99.317154
0.06854854,0.45810547,1000.0,1521.21340737,0.2082248330116272,762,1484,-3.7717643,-0.016275676,3039232,3959.6364843150004,3039232,99.924644
0.07860115,0.4342285,1000.0,1520.8899321800002,0.47418081760406494,773,1485,-3.7878356,-0.031788442,3041280,3962.285343804,3041280,122.54073
0.06476614,0.47856444,1000.0,1517.3416173400003,0.0930715799331665,774,1486,-3.7927158,-0.011352913,3043328,3964.9294586630003,3043328,94.37745
0.056375615,0.45986328,1000.0,1517.2060445099999,0.08221954107284546,767,1487,-3.8011622,-0.017886322,3045376,3967.5996580029996,3045376,94.39078
0.10931049,0.44189453,1000.0,1517.2799019000004,0.3985709547996521,768,1488,-3.807988,-0.023248527,3047424,3970.266517166,3047424,112.74342
0.060964666,0.48271483,1000.0,1515.7250939200003,0.05228579044342041,756,1489,-3.8144193,-0.006872648,3049472,3972.9758040019997,3049472,96.0494
0.10204764,0.48872072,1000.0,1510.22221274,0.5638419687747955,769,1490,-3.8181152,-0.030951995,3051520,3975.638347223,3051520,140.17915
0.05496351,0.4684082,1000.0,1510.8408109000002,0.06130850315093994,773,1491,-3.822784,-0.014396926,3053568,3978.2877101579998,3053568,96.185646
0.062967025,0.46010742,1000.0,1510.5187384,0.402248740196228,767,1492,-3.8119283,-0.021992218,3055616,3980.956462872,3055616,110.44641
0.05618293,0.47631836,1000.0,1509.1594909500004,0.057701706886291504,764,1493,-3.8107216,-0.012478864,3057664,3983.63770776,3057664,97.3611
0.054083426,0.46552736,1000.0,1509.66986734,0.07768380641937256,762,1494,-3.8068523,-0.012395021,3059712,3986.325240665,3059712,93.22664
0.0919532,0.5553223,1000.0,1509.6445499299998,0.04451388120651245,770,1495,-3.8021991,-0.006715459,3061760,3988.984295759,3061760,93.61388
0.077942334,0.53037107,1000.0,1510.50696551,0.02375054359436035,762,1496,-3.8034806,-0.00049767556,3063808,3991.671694124,3063808,93.06365
0.07696925,0.4794922,1000.0,1510.5290143600002,0.14070332050323486,760,1497,-3.7868824,-0.014477694,3065856,3994.366283947,3065856,99.01239
0.07790507,0.5239258,1000.0,1510.44863345,0.01973360776901245,770,1498,-3.78336,-0.0072828056,3067904,3997.024245513,3067904,92.555145
0.063673005,0.49003905,1000.0,1511.2612834700003,0.04574078321456909,757,1499,-3.7760074,-0.008334354,3069952,3999.7273728259997,3069952,94.411896
0.063815854,0.45498046,1000.0,1510.14382894,0.14287066459655762,757,1500,-3.7795997,-0.01764024,3072000,4002.4333087779996,3072000,143.19029
0.061629266,0.48344725,1000.0,1509.3073090999999,0.07928687334060669,767,1501,-3.7735138,-0.016212752,3074048,4005.1015933070003,3074048,95.973145
0.060556345,0.48574218,1000.0,1509.85799029,0.0753474235534668,770,1502,-3.7628372,-0.010985332,3076096,4007.7608667470004,3076096,95.73125
0.062696315,0.4888672,1000.0,1510.1022330100002,0.03258156776428223,764,1503,-3.7645836,-0.013366464,3078144,4010.4398241589997,3078144,94.02519
